timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725099697,18.5634017,73.8331917,512.9,24.644791666666666,96,32.25,147.70833333333334,83.0,-88.0,257.0,0
1725099698,18.5634017,73.8331917,512.9,24.51875,96,32.0625,148.07291666666666,87.0,-88.0,261.0,0
1725099699,18.5634017,73.8331917,512.9,24.552083333333332,96,32.072916666666664,148.09375,80.0,-88.0,255.0,0
1725099700,18.5634017,73.8331917,512.9,24.616666666666664,96,32.083333333333336,148.11458333333334,80.0,-88.0,254.0,0
1725099701,18.5634017,73.8331917,512.9,24.3625,96,32.083333333333336,148.11458333333334,93.0,-88.0,268.0,0
1725099702,18.5634017,73.8331917,512.9,24.490624999999998,96,31.447916666666668,149.71875,79.0,-88.0,254.0,0
1725099703,18.5634017,73.8331917,512.9,24.426041666666666,96,31.447916666666668,149.71875,81.0,-88.0,255.0,0
1725099704,18.5634017,73.8331917,512.9,24.538541666666664,96,31.447916666666668,149.71875,77.0,-88.0,252.0,0
1725099705,18.5634017,73.8331917,512.9,24.64270833333333,96,31.447916666666668,149.71875,85.0,-88.0,260.0,0
1725099706,18.5634017,73.8331917,512.9,24.621875,96,31.447916666666668,149.71875,87.0,-88.0,261.0,0
1725099707,18.5634017,73.8331917,512.9,24.655208333333334,96,31.447916666666668,149.71875,81.0,-88.0,256.0,0
1725099708,18.5634017,73.8331917,512.9,24.536458333333332,96,31.135416666666668,147.1875,77.0,-88.0,251.0,0
1725099709,18.5634017,73.8331917,512.9,24.45104166666667,96,31.125,147.14583333333334,79.0,-88.0,254.0,0
1725099710,18.5634017,73.8331917,512.9,24.592708333333334,96,31.145833333333332,147.14583333333334,82.0,-88.0,257.0,0
1725099711,18.5634017,73.8331917,512.9,24.62708333333333,96,30.6875,142.79166666666666,85.0,-88.0,259.0,0
1725099712,18.5634017,73.8331917,512.9,24.492708333333336,96,30.6875,142.79166666666666,86.0,-88.0,261.0,0
1725099713,18.5634017,73.8331917,512.9,24.407291666666666,96,30.6875,142.79166666666666,86.0,-88.0,260.0,0
1725099714,18.5634017,73.8331917,512.9,24.337500000000002,96,30.677083333333332,142.77083333333334,81.0,-88.0,256.0,0
1725099715,18.5634017,73.8331917,512.9,24.32164948453608,97,30.649484536082475,144.659793814433,76.0,-88.0,251.0,0
1725099716,18.5634017,73.8331917,512.9,24.24845360824742,97,30.649484536082475,144.659793814433,81.0,-88.0,255.0,0
1725099717,18.5634017,73.8331917,512.9,24.31855670103093,97,30.649484536082475,144.659793814433,84.0,-88.0,259.0,0
1725099718,18.5634017,73.8331917,512.9,24.2680412371134,97,30.45360824742268,144.659793814433,83.0,-88.0,257.0,0
1725099719,18.5634017,73.8331917,512.9,24.363917525773196,97,30.45360824742268,144.659793814433,82.0,-88.0,256.0,0
1725099720,18.5634017,73.8331917,512.9,24.325773195876288,97,30.34020618556701,143.69072164948454,82.0,-88.0,256.0,0
1725099721,18.5634017,73.8331917,512.9,24.314432989690722,97,30.329896907216494,143.68041237113403,82.0,-88.0,257.0,0
1725099722,18.5634017,73.8331917,512.9,24.215463917525774,97,30.329896907216494,143.68041237113403,80.0,-88.0,255.0,0
1725099723,18.5634017,73.8331917,512.9,24.211340206185568,97,30.329896907216494,143.68041237113403,83.0,-88.0,257.0,0
1725099724,18.5634017,73.8331917,512.9,24.270103092783504,97,30.329896907216494,143.68041237113403,81.0,-88.0,255.0,0
1725099725,18.5634017,73.8331917,512.9,24.25154639175258,97,30.329896907216494,143.68041237113403,82.0,-88.0,256.0,0
1725099726,18.5634017,73.8331917,512.9,24.29587628865979,97,30.329896907216494,143.68041237113403,81.0,-88.0,256.0,0
1725099727,18.5634017,73.8331917,512.9,24.218556701030927,97,30.329896907216494,143.68041237113403,82.0,-88.0,256.0,0
1725099728,18.5634017,73.8331917,512.9,24.31958762886598,97,30.329896907216494,143.6701030927835,81.0,-88.0,256.0,0
1725099729,18.5634017,73.8331917,512.9,24.356701030927834,97,30.329896907216494,143.69072164948454,83.0,-88.0,258.0,0
1725099730,18.5634017,73.8331917,512.9,24.27938144329897,97,30.329896907216494,143.69072164948454,83.0,-88.0,257.0,0
1725099731,18.5634017,73.8331917,512.9,24.20412371134021,97,30.329896907216494,143.69072164948454,84.0,-88.0,258.0,0
1725099732,18.5634017,73.8331917,512.9,24.222680412371133,97,30.31958762886598,143.68041237113403,81.0,-88.0,255.0,0
1725099733,18.5634017,73.8331917,512.9,24.158163265306122,98,30.020408163265305,143.94897959183675,81.0,-88.0,256.0,0
1725099734,18.5634017,73.8331917,512.9,24.08877551020408,98,30.010204081632654,143.96938775510205,83.0,-88.0,258.0,0
1725099735,18.5634017,73.8331917,512.9,23.883673469387755,98,30.020408163265305,143.9795918367347,71.0,-88.0,246.0,0
1725099736,18.5634017,73.8331917,512.9,23.95,98,30.051020408163264,143.9591836734694,75.0,-88.0,249.0,0
1725099737,18.5634017,73.8331917,512.9,24.035714285714285,98,30.724489795918366,146.10204081632654,89.0,-88.0,263.0,0
1725099738,18.5634017,73.8331917,512.9,23.994897959183675,98,31.357142857142858,148.39795918367346,85.0,-88.0,259.0,0
1725099739,18.5634017,73.8331917,512.9,24.153061224489797,98,31.357142857142858,148.40816326530611,78.0,-88.0,253.0,0
1725099740,18.5634017,73.8331917,512.9,24.055102040816326,98,31.357142857142858,148.40816326530611,80.0,-88.0,254.0,0
1725099741,18.5634017,73.8331917,512.9,24.163265306122447,98,31.357142857142858,148.40816326530611,81.0,-88.0,255.0,0
1725099742,18.5634017,73.8331917,512.9,24.217346938775513,98,31.03061224489796,147.0408163265306,82.0,-88.0,257.0,0
1725099743,18.5634017,73.8331917,512.9,24.013265306122452,98,31.928571428571427,149.76530612244898,83.0,-88.0,257.0,0
1725099744,18.5634017,73.8331917,512.9,24.068367346938775,98,31.928571428571427,149.76530612244898,81.0,-88.0,256.0,0
1725099745,18.5634017,73.8331917,512.9,24.079591836734696,98,31.948979591836736,149.76530612244898,81.0,-88.0,255.0,0
1725099746,18.5634017,73.8331917,512.9,24.064285714285717,98,31.785714285714285,150.10204081632654,80.0,-88.0,254.0,0
1725099747,18.5634017,73.8331917,512.9,23.982653061224493,98,31.76530612244898,150.08163265306123,81.0,-88.0,256.0,0
1725099748,18.5634017,73.8331917,512.9,23.971428571428568,98,31.540816326530614,150.31632653061226,80.0,-88.0,254.0,0
1725099749,18.5634017,73.8331917,512.9,23.964285714285715,98,31.540816326530614,150.31632653061226,74.0,-88.0,248.0,0
1725099750,18.5634017,73.8331917,512.9,23.958163265306123,98,31.540816326530614,150.31632653061226,82.0,-88.0,257.0,0
1725099751,18.5634017,73.8331917,512.9,23.908163265306122,98,31.540816326530614,150.31632653061226,92.0,-88.0,267.0,0
1725099752,18.5634017,73.8331917,512.9,23.74591836734694,98,31.551020408163264,150.31632653061226,93.0,-88.0,268.0,0
1725099753,18.5634017,73.8331917,512.9,23.779591836734696,98,31.153061224489797,151.6530612244898,84.0,-88.0,259.0,0
1725099754,18.5634017,73.8331917,512.9,23.929591836734694,98,31.1734693877551,151.6530612244898,77.0,-88.0,251.0,0
1725099755,18.5634017,73.8331917,512.9,23.931632653061225,98,30.867346938775512,149.1734693877551,78.0,-88.0,252.0,0
1725099756,18.5634017,73.8331917,512.9,23.937755102040818,98,30.867346938775512,149.1734693877551,94.0,-88.0,269.0,0
1725099757,18.5634017,73.8331917,512.9,23.760204081632654,98,30.602040816326532,147.58163265306123,107.0,-88.0,281.0,0
1725099758,18.5634017,73.8331917,512.9,24.1765306122449,98,30.602040816326532,147.58163265306123,66.0,-88.0,241.0,0
1725099759,18.5634017,73.8331917,512.9,24.147959183673468,98,30.602040816326532,147.58163265306123,80.0,-88.0,254.0,0
1725099760,18.5634017,73.8331917,512.9,24.187755102040818,98,30.602040816326532,147.58163265306123,95.0,-88.0,270.0,0
1725099761,18.5634017,73.8331917,512.9,24.289795918367346,98,30.612244897959183,147.58163265306123,86.0,-88.0,261.0,0
1725099762,18.5634017,73.8331917,512.9,24.19081632653061,98,30.612244897959183,147.58163265306123,63.0,-88.0,237.0,0
1725099763,18.5634017,73.8331917,512.9,24.218367346938777,98,31.091836734693878,147.09183673469389,96.0,-88.0,270.0,0
1725099764,18.5634017,73.8331917,512.9,24.142857142857142,98,31.071428571428573,147.07142857142858,91.0,-88.0,265.0,0
1725099765,18.5634017,73.8331917,512.9,24.063265306122446,98,31.479591836734695,149.3877551020408,69.0,-88.0,243.0,0
1725099766,18.5634017,73.8331917,512.9,24.044897959183675,98,31.479591836734695,149.3877551020408,74.0,-88.0,248.0,0
1725099767,18.5634017,73.8331917,512.9,24.05,98,31.959183673469386,149.76530612244898,82.0,-88.0,257.0,0
1725099768,18.5634017,73.8331917,512.9,23.912244897959184,98,31.959183673469386,149.76530612244898,81.0,-88.0,255.0,0
1725099769,18.5634017,73.8331917,512.9,23.892857142857142,98,31.959183673469386,149.76530612244898,80.0,-88.0,255.0,0
1725099770,18.5634017,73.8331917,512.9,23.794897959183675,98,31.959183673469386,149.76530612244898,79.0,-88.0,253.0,0
1725099771,18.5634017,73.8331917,512.9,23.787755102040816,98,31.959183673469386,149.76530612244898,81.0,-88.0,255.0,0
1725099772,18.5634017,73.8331917,512.9,23.942857142857143,98,31.959183673469386,149.76530612244898,81.0,-88.0,255.0,0
1725099773,18.5634017,73.8331917,512.9,23.807142857142857,98,31.775510204081634,150.10204081632654,82.0,-88.0,257.0,0
1725099774,18.5634017,73.8331917,512.9,24.0765306122449,98,31.551020408163264,150.33673469387756,81.0,-88.0,255.0,0
1725099775,18.5634017,73.8331917,512.9,24.1234693877551,98,31.551020408163264,150.33673469387756,80.0,-88.0,254.0,0
1725099776,18.5634017,73.8331917,512.9,24.105102040816327,98,31.153061224489797,151.6734693877551,82.0,-88.0,256.0,0
1725099777,18.5634017,73.8331917,512.9,24.122448979591837,98,31.153061224489797,151.6734693877551,81.0,-88.0,255.0,0
1725099778,18.5634017,73.8331917,512.9,23.92020202020202,99,30.848484848484848,152.07070707070707,81.0,-88.0,255.0,0
1725099779,18.5634017,73.8331917,512.9,23.751515151515154,99,30.858585858585858,152.07070707070707,81.0,-88.0,256.0,0
1725099780,18.5634017,73.8331917,512.9,23.697979797979798,99,30.858585858585858,152.08080808080808,82.0,-88.0,256.0,0
1725099781,18.5634017,73.8331917,512.9,24.064646464646465,99,30.858585858585858,152.08080808080808,81.0,-88.0,256.0,0
1725099782,18.5634017,73.8331917,512.9,23.906060606060603,99,30.565656565656564,149.63636363636363,80.0,-88.0,255.0,0
1725099783,18.5634017,73.8331917,512.9,24.044444444444444,99,30.303030303030305,148.06060606060606,79.0,-88.0,254.0,0
1725099784,18.5634017,73.8331917,512.9,24.145454545454545,99,30.303030303030305,148.06060606060606,82.0,-88.0,257.0,0
1725099785,18.5634017,73.8331917,512.9,24.195959595959597,99,30.11111111111111,145.41414141414143,82.0,-88.0,257.0,0
1725099786,18.5634017,73.8331917,512.9,24.02020202020202,99,30.11111111111111,145.42424242424244,82.0,-88.0,257.0,0
1725099787,18.5634017,73.8331917,512.9,23.755555555555556,99,30.11111111111111,145.42424242424244,82.0,-88.0,256.0,0
1725099788,18.5634017,73.8331917,512.9,23.720202020202024,99,30.11111111111111,145.42424242424244,83.0,-88.0,257.0,0
1725099789,18.5634017,73.8331917,512.9,23.772727272727273,99,30.11111111111111,145.42424242424244,81.0,-88.0,255.0,0
1725099790,18.5634017,73.8331917,512.9,24.034343434343434,99,30.11111111111111,145.42424242424244,80.0,-88.0,255.0,0
1725099791,18.5634017,73.8331917,512.9,23.93131313131313,99,29.91919191919192,145.42424242424244,84.0,-88.0,258.0,0
1725099792,18.5634017,73.8331917,512.9,23.95151515151515,99,29.91919191919192,145.42424242424244,83.0,-88.0,257.0,0
1725099793,18.5634017,73.8331917,512.9,23.873737373737374,99,29.80808080808081,144.4747474747475,84.0,-88.0,258.0,0
1725099794,18.5634017,73.8331917,512.9,24.154545454545456,99,29.80808080808081,144.4747474747475,84.0,-88.0,258.0,0
1725099795,18.5634017,73.8331917,512.9,23.88888888888889,99,29.80808080808081,144.4747474747475,83.0,-88.0,257.0,0
1725099796,18.5634017,73.8331917,512.9,23.892929292929296,99,29.80808080808081,144.4747474747475,81.0,-88.0,256.0,0
1725099797,18.5634017,73.8331917,512.9,23.841414141414145,99,29.80808080808081,144.4747474747475,81.0,-88.0,255.0,0
1725099798,18.5634017,73.8331917,512.9,24.0020202020202,99,29.80808080808081,144.4747474747475,82.0,-88.0,256.0,0
1725099799,18.5634017,73.8331917,512.9,23.91919191919192,99,29.80808080808081,144.4747474747475,81.0,-88.0,255.0,0
1725099800,18.5634017,73.8331917,512.9,23.893939393939394,99,30.464646464646464,146.58585858585857,81.0,-88.0,256.0,0
1725099801,18.5634017,73.8331917,512.9,24.03939393939394,99,30.484848484848484,146.58585858585857,81.0,-88.0,256.0,0
1725099802,18.5634017,73.8331917,512.9,24.0010101010101,99,30.484848484848484,146.59595959595958,82.0,-88.0,256.0,0
1725099803,18.5634017,73.8331917,512.9,24.006060606060604,99,30.484848484848484,146.59595959595958,81.0,-88.0,255.0,0
1725099804,18.5634017,73.8331917,512.9,23.854545454545455,99,31.666666666666668,150.21212121212122,81.0,-88.0,256.0,0
1725099805,18.5634017,73.8331917,512.9,23.794949494949492,99,31.666666666666668,150.21212121212122,81.0,-88.0,255.0,0
1725099806,18.5634017,73.8331917,512.9,23.783838383838383,99,31.666666666666668,150.21212121212122,82.0,-88.0,256.0,0
1725099807,18.5634017,73.8331917,512.9,23.795959595959598,99,31.666666666666668,150.21212121212122,83.0,-88.0,257.0,0
1725099808,18.5634017,73.8331917,512.9,23.700000000000003,99,31.646464646464647,150.23232323232324,82.0,-88.0,256.0,0
1725099809,18.5634017,73.8331917,512.9,24.023232323232325,99,31.464646464646464,150.56565656565655,81.0,-88.0,255.0,0
1725099810,18.5634017,73.8331917,512.9,24.033333333333335,99,31.464646464646464,150.56565656565655,81.0,-88.0,256.0,0
1725099811,18.5634017,73.8331917,512.9,24.036363636363635,99,31.464646464646464,150.56565656565655,81.0,-88.0,255.0,0
1725099812,18.5634017,73.8331917,512.9,23.96868686868687,99,31.464646464646464,150.56565656565655,82.0,-88.0,256.0,0
1725099813,18.5634017,73.8331917,512.9,24.02121212121212,99,30.848484848484848,152.12121212121212,82.0,-88.0,257.0,0
1725099814,18.5634017,73.8331917,512.9,24.125252525252527,99,30.858585858585858,152.11111111111111,82.0,-88.0,256.0,0
1725099815,18.5634017,73.8331917,512.9,24.085858585858585,99,30.858585858585858,152.11111111111111,81.0,-88.0,255.0,0
1725099816,18.5634017,73.8331917,512.9,24.027272727272724,99,30.858585858585858,152.11111111111111,83.0,-88.0,257.0,0
1725099817,18.5634017,73.8331917,512.9,24.1,99,30.858585858585858,152.11111111111111,82.0,-88.0,256.0,0
1725099818,18.5634017,73.8331917,512.9,23.95151515151515,99,30.565656565656564,149.65656565656565,81.0,-88.0,256.0,0
1725099819,18.5634017,73.8331917,512.9,23.946464646464644,99,30.555555555555557,149.64646464646464,82.0,-88.0,257.0,0
1725099820,18.5634017,73.8331917,512.9,24.03131313131313,99,30.555555555555557,149.64646464646464,82.0,-88.0,256.0,0
1725099821,18.5634017,73.8331917,512.9,24.07272727272727,99,30.555555555555557,149.64646464646464,82.0,-88.0,256.0,0
1725099822,18.5634017,73.8331917,512.9,23.874747474747473,99,30.1010101010101,145.42424242424244,81.0,-88.0,256.0,0
1725099823,18.5634017,73.8331917,512.9,23.986868686868686,99,30.1010101010101,145.42424242424244,86.0,-88.0,261.0,0
1725099824,18.5634017,73.8331917,512.9,23.82323232323232,99,30.12121212121212,145.36363636363637,82.0,-88.0,257.0,0
1725099825,18.5634017,73.8331917,512.9,23.713131313131314,99,30.12121212121212,145.35353535353536,77.0,-88.0,251.0,0
1725099826,18.5634017,73.8331917,512.9,24.067676767676765,99,30.11111111111111,145.36363636363637,82.0,-88.0,257.0,0
1725099827,18.5634017,73.8331917,512.9,23.971999999999998,100,29.93,147.02,84.0,-88.0,258.0,0
1725099828,18.5634017,73.8331917,512.9,23.943,100,29.93,147.02,80.0,-88.0,255.0,0
1725099829,18.5634017,73.8331917,512.9,23.995,100,29.92,147.03,86.0,-88.0,261.0,0
1725099830,18.5634017,73.8331917,512.9,23.965,100,29.92,147.05,76.0,-88.0,251.0,0
1725099831,18.5634017,73.8331917,512.9,24.018,100,29.81,146.11,84.0,-88.0,258.0,0
1725099832,18.5634017,73.8331917,512.9,24.015,100,29.81,146.11,79.0,-88.0,253.0,0
1725099833,18.5634017,73.8331917,512.9,23.758000000000003,100,29.81,146.11,82.0,-88.0,256.0,0
1725099834,18.5634017,73.8331917,512.9,23.682,100,29.81,146.12,82.0,-88.0,256.0,0
1725099835,18.5634017,73.8331917,512.9,23.746,100,29.81,146.12,87.0,-88.0,261.0,0
1725099836,18.5634017,73.8331917,512.9,23.868000000000002,100,29.81,146.12,84.0,-88.0,259.0,0
1725099837,18.5634017,73.8331917,512.9,23.926,100,29.81,146.12,80.0,-88.0,254.0,0
1725099838,18.5634017,73.8331917,512.9,24.155,100,29.81,146.12,82.0,-88.0,256.0,0
1725099839,18.5634017,73.8331917,512.9,24.026999999999997,100,29.81,146.12,81.0,-88.0,255.0,0
1725099840,18.5634017,73.8331917,512.9,24.011999999999997,100,29.81,146.12,79.0,-88.0,254.0,0
1725099841,18.5634017,73.8331917,512.9,24.1,100,29.81,146.14,80.0,-88.0,254.0,0
1725099842,18.5634017,73.8331917,512.9,23.936,100,29.81,146.14,83.0,-88.0,258.0,0
1725099843,18.5634017,73.8331917,512.9,24.035,100,29.81,146.15,83.0,-88.0,258.0,0
1725099844,18.5634017,73.8331917,512.9,24.191,100,29.81,146.15,82.0,-88.0,257.0,0
1725099845,18.5634017,73.8331917,512.9,24.057,100,29.81,146.15,81.0,-88.0,255.0,0
1725099846,18.5634017,73.8331917,512.9,23.98,100,30.47,148.25,82.0,-88.0,256.0,0
1725099847,18.5634017,73.8331917,512.9,24.033,100,30.47,148.21,80.0,-88.0,255.0,0
1725099848,18.5634017,73.8331917,512.9,24.103,100,30.47,148.2,81.0,-88.0,256.0,0
1725099849,18.5634017,73.8331917,512.9,23.845,100,30.45,148.16,83.0,-88.0,257.0,0
1725099850,18.5634017,73.8331917,512.9,23.833000000000002,100,31.04,150.43,82.0,-88.0,257.0,0
1725099851,18.5634017,73.8331917,512.9,24.066999999999997,100,31.62,151.74,82.0,-88.0,257.0,0
1725099852,18.5634017,73.8331917,512.9,23.968000000000004,100,31.62,151.74,82.0,-88.0,256.0,0
1725099853,18.5634017,73.8331917,512.9,23.865,100,31.62,151.74,81.0,-88.0,255.0,0
1725099854,18.5634017,73.8331917,512.9,23.871,100,31.62,151.74,80.0,-88.0,254.0,0
1725099855,18.5634017,73.8331917,512.9,23.834,100,31.44,152.07,83.0,-88.0,257.0,0
1725099856,18.5634017,73.8331917,512.9,23.754,100,31.44,152.09,82.0,-88.0,256.0,0
1725099857,18.5634017,73.8331917,512.9,23.660999999999998,100,31.44,152.09,82.0,-88.0,256.0,0
1725099858,18.5634017,73.8331917,512.9,23.819000000000003,100,31.44,152.05,82.0,-88.0,256.0,0
1725099859,18.5634017,73.8331917,512.9,23.715,100,31.22,152.28,82.0,-88.0,256.0,0
1725099860,18.5634017,73.8331917,512.9,23.79,100,31.22,152.28,83.0,-88.0,257.0,0
1725099861,18.5634017,73.8331917,512.9,23.8,100,30.83,153.59,82.0,-88.0,257.0,0
1725099862,18.5634017,73.8331917,512.9,23.566,100,30.83,153.59,80.0,-88.0,255.0,0
1725099863,18.5634017,73.8331917,512.9,23.62,100,30.83,153.59,82.0,-88.0,256.0,0
1725099864,18.5634017,73.8331917,512.9,23.603960396039604,101,30.475247524752476,151.47524752475246,90.0,-88.0,265.0,0
1725099865,18.5634017,73.8331917,512.9,23.50990099009901,101,30.475247524752476,151.47524752475246,92.0,-88.0,267.0,0
1725099866,18.5634017,73.8331917,512.9,23.169306930693068,101,30.475247524752476,151.4950495049505,74.0,-88.0,248.0,0
1725099867,18.5634017,73.8331917,512.9,23.464356435643566,101,30.475247524752476,151.4950495049505,79.0,-88.0,253.0,0
1725099868,18.5634017,73.8331917,512.9,23.616831683168318,101,30.22772277227723,149.95049504950495,75.0,-88.0,249.0,0
1725099869,18.5634017,73.8331917,512.9,23.611881188118815,101,30.22772277227723,149.95049504950495,84.0,-88.0,259.0,0
1725099870,18.5634017,73.8331917,512.9,23.683168316831683,101,30.673267326732674,149.43564356435644,85.0,-88.0,259.0,0
1725099871,18.5634017,73.8331917,512.9,23.708910891089108,101,30.673267326732674,149.43564356435644,83.0,-88.0,258.0,0
1725099872,18.5634017,73.8331917,512.9,23.71683168316832,101,30.673267326732674,149.43564356435644,76.0,-88.0,251.0,0
1725099873,18.5634017,73.8331917,512.9,23.544554455445546,101,30.673267326732674,149.43564356435644,79.0,-88.0,253.0,0
1725099874,18.5634017,73.8331917,512.9,23.543564356435645,101,31.059405940594058,151.69306930693068,83.0,-88.0,258.0,0
1725099875,18.5634017,73.8331917,512.9,23.625742574257423,101,31.059405940594058,151.7128712871287,78.0,-88.0,252.0,0
1725099876,18.5634017,73.8331917,512.9,23.60990099009901,101,31.06930693069307,151.72277227722773,70.0,-88.0,245.0,0
1725099877,18.5634017,73.8331917,512.9,23.85346534653465,101,31.534653465346533,152.0891089108911,80.0,-88.0,254.0,0
1725099878,18.5634017,73.8331917,512.9,23.848514851485145,101,31.534653465346533,152.0891089108911,85.0,-88.0,259.0,0
1725099879,18.5634017,73.8331917,512.9,23.723762376237623,101,31.534653465346533,152.0891089108911,82.0,-88.0,257.0,0
1725099880,18.5634017,73.8331917,512.9,23.927722772277225,101,31.356435643564357,152.41584158415841,78.0,-88.0,253.0,0
1725099881,18.5634017,73.8331917,512.9,23.965346534653467,101,31.356435643564357,152.41584158415841,85.0,-88.0,260.0,0
1725099882,18.5634017,73.8331917,512.9,23.76138613861386,101,31.356435643564357,152.41584158415841,78.0,-88.0,252.0,0
1725099883,18.5634017,73.8331917,512.9,23.808910891089106,101,31.138613861386137,152.64356435643563,82.0,-88.0,257.0,0
1725099884,18.5634017,73.8331917,512.9,23.740594059405943,101,31.128712871287128,152.64356435643563,81.0,-88.0,255.0,0
1725099885,18.5634017,73.8331917,512.9,23.861386138613863,101,31.11881188118812,152.6138613861386,81.0,-88.0,255.0,0
1725099886,18.5634017,73.8331917,512.9,23.82376237623762,101,30.742574257425744,153.9108910891089,74.0,-88.0,248.0,0
1725099887,18.5634017,73.8331917,512.9,23.747524752475247,101,30.752475247524753,153.9108910891089,81.0,-88.0,256.0,0
1725099888,18.5634017,73.8331917,512.9,23.827722772277227,101,30.752475247524753,153.9108910891089,85.0,-88.0,259.0,0
1725099889,18.5634017,73.8331917,512.9,23.813861386138612,101,30.465346534653467,151.5049504950495,81.0,-88.0,256.0,0
1725099890,18.5634017,73.8331917,512.9,23.856435643564357,101,30.465346534653467,151.4950495049505,82.0,-88.0,256.0,0
1725099891,18.5634017,73.8331917,512.9,23.776237623762377,101,30.465346534653467,151.4851485148515,82.0,-88.0,257.0,0
1725099892,18.5634017,73.8331917,512.9,23.838613861386136,101,30.207920792079207,149.94059405940595,82.0,-88.0,257.0,0
1725099893,18.5634017,73.8331917,512.9,23.81089108910891,101,30.207920792079207,149.94059405940595,82.0,-88.0,257.0,0
1725099894,18.5634017,73.8331917,512.9,23.813861386138612,101,30.207920792079207,149.94059405940595,82.0,-88.0,257.0,0
1725099895,18.5634017,73.8331917,512.9,24.082178217821784,101,30.207920792079207,149.94059405940595,81.0,-88.0,256.0,0
1725099896,18.5634017,73.8331917,512.9,24.06039603960396,101,30.019801980198018,147.34653465346534,83.0,-88.0,257.0,0
1725099897,18.5634017,73.8331917,512.9,24.02970297029703,101,30.00990099009901,147.33663366336634,80.0,-88.0,255.0,0
1725099898,18.5634017,73.8331917,512.9,23.947524752475246,101,30.00990099009901,147.33663366336634,82.0,-88.0,257.0,0
1725099899,18.5634017,73.8331917,512.9,23.97227722772277,101,29.821782178217823,147.33663366336634,81.0,-88.0,255.0,0
1725099900,18.5634017,73.8331917,512.9,23.97920792079208,101,29.821782178217823,147.33663366336634,86.0,-88.0,260.0,0
1725099901,18.5634017,73.8331917,512.9,23.88019801980198,101,29.712871287128714,146.40594059405942,83.0,-88.0,258.0,0
1725099902,18.5634017,73.8331917,512.9,23.974,100,29.79,144.64,81.0,-88.0,256.0,0
1725099903,18.5634017,73.8331917,512.9,23.824752475247525,101,29.712871287128714,146.40594059405942,83.0,-88.0,258.0,0
1725099904,18.5634017,73.8331917,512.9,23.826732673267326,101,29.722772277227723,146.40594059405942,83.0,-88.0,257.0,0
1725099905,18.5634017,73.8331917,512.9,23.85049504950495,101,29.722772277227723,146.41584158415841,81.0,-88.0,256.0,0
1725099906,18.5634017,73.8331917,512.9,23.855445544554456,101,29.712871287128714,146.41584158415841,82.0,-88.0,256.0,0
1725099907,18.5634017,73.8331917,512.9,23.889108910891093,101,29.712871287128714,146.40594059405942,81.0,-88.0,256.0,0
1725099908,18.5634017,73.8331917,512.9,23.89009900990099,101,30.366336633663366,148.47524752475246,81.0,-88.0,256.0,0
1725099909,18.5634017,73.8331917,512.9,24.241999999999997,100,30.66,148.26,85.0,-88.0,259.0,0
1725099910,18.5634017,73.8331917,512.9,24.109,100,30.66,148.27,85.0,-88.0,259.0,0
1725099911,18.5634017,73.8331917,512.9,24.176,100,31.26,150.55,92.0,-88.0,267.0,0
1725099912,18.5634017,73.8331917,512.9,24.136999999999997,100,31.28,150.52,93.0,-88.0,268.0,0
1725099913,18.5634017,73.8331917,512.9,24.275,100,31.85,151.83,71.0,-88.0,246.0,0
1725099914,18.5634017,73.8331917,512.9,24.232,100,31.87,151.8,80.0,-88.0,255.0,0
1725099915,18.5634017,73.8331917,512.9,24.337,100,31.86,151.81,82.0,-88.0,257.0,0
1725099916,18.5634017,73.8331917,512.9,24.33,100,31.86,151.81,83.0,-88.0,258.0,0
1725099917,18.5634017,73.8331917,512.9,24.308000000000003,100,31.68,152.14,85.0,-88.0,259.0,0
1725099918,18.5634017,73.8331917,512.9,24.267,100,31.68,152.18,82.0,-88.0,256.0,0
1725099919,18.5634017,73.8331917,512.9,24.156,100,31.68,152.18,82.0,-88.0,256.0,0
1725099920,18.5634017,73.8331917,512.9,24.276999999999997,100,31.68,152.18,83.0,-88.0,257.0,0
1725099921,18.5634017,73.8331917,512.9,24.184,100,31.5,152.41,83.0,-88.0,258.0,0
1725099922,18.5634017,73.8331917,512.9,24.129,100,31.52,152.43,84.0,-88.0,258.0,0
1725099923,18.5634017,73.8331917,512.9,24.241,100,31.11,153.72,80.0,-88.0,255.0,0
1725099924,18.5634017,73.8331917,512.9,24.05,100,31.11,153.72,82.0,-88.0,256.0,0
1725099925,18.5634017,73.8331917,512.9,24.156999999999996,100,31.11,153.72,82.0,-88.0,256.0,0
1725099926,18.5634017,73.8331917,512.9,24.028000000000002,100,30.82,151.29,82.0,-88.0,256.0,0
1725099927,18.5634017,73.8331917,512.9,23.941,100,30.82,151.29,81.0,-88.0,255.0,0
1725099928,18.5634017,73.8331917,512.9,23.993000000000002,100,30.82,151.29,82.0,-88.0,257.0,0
1725099929,18.5634017,73.8331917,512.9,23.976999999999997,100,30.82,151.29,82.0,-88.0,256.0,0
1725099930,18.5634017,73.8331917,512.9,23.993000000000002,100,30.58,149.75,82.0,-88.0,256.0,0
1725099931,18.5634017,73.8331917,512.9,24.099,100,30.58,149.74,83.0,-88.0,258.0,0
1725099932,18.5634017,73.8331917,512.9,23.968000000000004,100,30.58,149.74,83.0,-88.0,258.0,0
